timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
37.57412398921833,0.1087625,-5.6643124,1.19735,-8.071051,-3.55905,7.4230504,-1.9125,18.900002,3.1125002
37.62803234501348,0.3449875,-4.8544374,1.857075,-8.071051,-3.55905,7.4230504,-1.9125,18.900002,3.1125002
37.681940700808624,0.554675,-3.5539625,0.5278625,-8.071051,-3.55905,7.4230504,-1.25625,18.487501,4.4437504
37.735849056603776,0.554675,-3.5539625,0.5278625,-1.8270001,-0.97200006,7.25295,-1.25625,18.487501,4.4437504
37.78975741239893,0.8100125,-2.19175,-0.4681875,-1.8270001,-0.97200006,7.25295,-1.25625,18.487501,4.4437504
37.84366576819407,0.8100125,-2.19175,-0.4681875,1.6519501,-0.32295,10.56,-1.25625,18.487501,4.4437504
37.89757412398922,0.1034,-0.65725,1.038675,1.6519501,-0.32295,10.56,0.90000004,18.243752,5.2125
37.95148247978437,-0.8980125,0.286825,0.6875,0.294,-1.5880501,8.41395,0.90000004,18.243752,5.2125
38.00539083557952,-0.8980125,0.286825,0.6875,3.7360501,-0.95100003,9.621,0.90000004,18.243752,5.2125
38.05929919137466,-1.833425,0.8922375,0.5033875,3.7360501,-0.95100003,9.621,0.90000004,18.243752,5.2125
38.113207547169814,-1.588675,0.137775,-1.0885875,3.7360501,-0.95100003,9.621,8.512501,19.3875,4.55625
38.16711590296496,-1.588675,0.137775,-1.0885875,3.561,-3.11295,13.137001,8.512501,19.3875,4.55625
38.22102425876011,-0.476575,-2.12575,-1.045,3.561,-3.11295,13.137001,8.512501,19.3875,4.55625
38.27493261455526,0.67485,-2.6664,-1.1087999,3.108,-2.3400002,11.557051,8.512501,19.3875,4.55625
38.328840970350406,0.726,-2.640825,-0.676775,2.9160001,-4.66305,8.481,16.087502,21.956251,-1.1437501
38.38274932614556,0.3716625,-2.5312376,-0.5735125,2.9160001,-4.66305,8.481,16.087502,21.956251,-1.1437501
38.4366576819407,0.3716625,-2.5312376,-0.5735125,8.511001,-0.28695002,5.95695,16.087502,21.956251,-1.1437501
38.49056603773585,1.4144624,-3.6933875,-0.2787125,8.511001,-0.28695002,5.95695,16.3125,21.54375,-10.8
38.544474393531,1.7604125,-4.1573124,-0.4246,9.0070505,-1.14195,5.5020003,16.3125,21.54375,-10.8
38.59838274932615,1.7604125,-4.1573124,-0.4246,9.226951,-4.4089503,1.4950501,16.3125,21.54375,-10.8
38.65229110512129,0.4417875,-3.4709125,-0.2457125,9.226951,-4.4089503,1.4950501,12.0,19.3875,-18.54375
38.706199460916444,0.1406625,-3.0889375,-1.5037,8.976001,-3.8560503,0.19695,12.0,19.3875,-18.54375
38.760107816711596,0.1406625,-3.0889375,-1.5037,7.29195,-0.83595,-0.89895004,12.0,19.3875,-18.54375
38.81401617250674,-0.181775,-1.4521375,0.663025,7.29195,-0.83595,-0.89895004,12.0,19.3875,-18.54375
38.86792452830189,-0.9618125,-2.6280375,1.00045,7.1920505,-2.4450002,-3.7830002,4.8562503,15.4875,-22.5
38.921832884097036,-0.9618125,-2.6280375,1.00045,9.699,2.301,-4.695,4.8562503,15.4875,-22.5
38.97574123989219,-0.1222375,-3.6134999,2.0295,9.699,2.301,-4.695,4.8562503,15.4875,-22.5
39.02964959568733,0.7898,-4.4638,1.793275,9.28995,1.9990501,-4.53,4.8562503,15.4875,-22.5
39.08355795148248,1.076075,-5.5493627,0.6620625,4.296,0.79695004,-8.7949505,-3.1875002,14.2875,-21.900002
39.13746630727763,1.076075,-5.5493627,0.6620625,4.296,0.79695004,-8.7949505,-3.1875002,14.2875,-21.900002
39.19137466307278,1.5379375,-6.0069623,0.6439125,-7.00995,-2.3110502,-8.103001,-3.1875002,14.2875,-21.900002
39.24528301886793,0.2556125,-6.0165873,0.9238625,-7.00995,-2.3110502,-8.103001,-6.6562505,15.656251,-15.056251
39.299191374663074,0.2556125,-6.0165873,0.9238625,-7.5660005,-5.5609503,-4.3879504,-6.6562505,15.656251,-15.056251
39.353099730458226,-1.12035,-4.766025,0.3331625,-7.5660005,-5.5609503,-4.3879504,-6.6562505,15.656251,-15.056251
39.40700808625337,-0.114675,-2.7941375,0.44165,-9.237,-6.0420003,-3.045,-6.6562505,15.656251,-15.056251
39.46091644204852,-0.114675,-2.7941375,0.44165,-11.0119505,0.79905003,2.5780501,-5.0437503,17.04375,-8.1
39.514824797843666,0.97185,-1.105225,-0.0946,-11.0119505,0.79905003,2.5780501,-5.0437503,17.04375,-8.1
39.56873315363882,0.048125,-1.153075,0.5577,-10.30095,1.4580001,4.12995,-5.0437503,17.04375,-8.1
39.62264150943396,0.048125,-1.153075,0.5577,-7.8550506,-2.9479501,5.4760504,-5.0437503,17.04375,-8.1
39.67654986522911,-1.327975,-1.480875,0.7673875,-7.8550506,-2.9479501,5.4760504,-2.8875,17.400002,-3.35625
39.730458221024264,-1.4609375,-1.4595625,0.125675,-6.08295,-3.7699502,4.8630004,-2.8875,17.400002,-3.35625
39.78436657681941,-1.4609375,-1.4595625,0.125675,-7.5769506,-0.04305,7.8780003,-2.8875,17.400002,-3.35625
39.83827493261456,-0.115775,-0.842325,-1.1950125,-7.5769506,-0.04305,7.8780003,0.3,16.612501,0.84375006
39.892183288409704,1.3751374,-0.236775,-1.4579124,-6.4950004,-0.06195,8.34195,0.3,16.612501,0.84375006
39.946091644204856,1.3751374,-0.236775,-1.4579124,-7.8030005,0.29895002,9.23595,0.3,16.612501,0.84375006
40.0,0.0609125,-0.9381625,-0.93541247,-7.8030005,0.29895002,9.23595,0.3,16.612501,0.84375006
40.05390835579515,-0.7085375,-0.793375,0.5641625,-7.8030005,0.29895002,9.23595,5.7000003,17.75625,4.6125
40.107816711590296,-0.7085375,-0.793375,0.5641625,-5.89095,-1.81305,7.54995,5.7000003,17.75625,4.6125
40.16172506738545,0.2567125,-1.5978875,0.0160875,-5.89095,-1.81305,7.54995,5.7000003,17.75625,4.6125
40.2156334231806,0.061875,-2.28965,0.8652875,-5.60895,-1.7719501,9.505951,5.7000003,17.75625,4.6125
40.26954177897574,0.6716875,-3.7093375,0.451275,-1.57605,-1.9969501,11.443951,14.400001,20.04375,5.45625
40.323450134770894,0.6716875,-3.7093375,0.451275,-1.57605,-1.9969501,11.443951,14.400001,20.04375,5.45625
40.37735849056604,1.0208,-4.3883123,0.7205,1.9630501,-0.9580501,10.905001,14.400001,20.04375,5.45625
40.43126684636119,1.158025,-4.161575,0.2182125,1.9630501,-0.9580501,10.905001,21.1875,22.2,0.71250004
40.485175202156334,1.1314875,-3.4847999,0.682275,1.9630501,-0.9580501,10.905001,21.1875,22.2,0.71250004
40.539083557951486,1.1314875,-3.4847999,0.682275,6.5209503,-1.0680001,6.1249504,21.1875,22.2,0.71250004
40.59299191374663,1.1070125,-3.33685,-0.01265,6.5209503,-1.0680001,6.1249504,21.1875,22.2,0.71250004
40.64690026954178,0.93665,-3.4304874,-0.4915625,6.5209503,-1.0680001,6.1249504,22.3125,21.712502,-7.55625
40.70080862533693,0.93665,-3.4304874,-0.4915625,9.694051,0.66495,3.7080002,22.3125,21.712502,-7.55625
40.75471698113208,0.601425,-3.89125,-0.78429997,9.694051,0.66495,3.7080002,22.3125,21.712502,-7.55625
40.80862533692723,0.601425,-3.89125,-0.78429997,9.86205,0.40605003,0.21405001,22.3125,21.712502,-7.55625
40.86253369272237,0.194975,-5.0129747,0.3268375,9.86205,0.40605003,0.21405001,15.6,18.54375,-13.9125
40.916442048517524,0.0086625,-5.8942122,0.5768125,10.96395,0.39705002,-0.018,15.6,18.54375,-13.9125
40.97035040431267,0.0086625,-5.8942122,0.5768125,5.985,0.81600004,-6.0270004,15.6,18.54375,-13.9125
41.02425876010782,0.291775,-6.617875,0.6450125,5.985,0.81600004,-6.0270004,15.6,18.54375,-13.9125
41.078167115902964,0.87395,-7.006175,0.58753747,5.2660503,1.09905,-6.87195,7.55625,16.3125,-11.587501
41.132075471698116,0.87395,-7.006175,0.58753747,-3.8940003,0.9979501,-9.423,7.55625,16.3125,-11.587501
41.18598382749327,1.3836625,-6.11875,0.60775,-3.8940003,0.9979501,-9.423,7.55625,16.3125,-11.587501
41.23989218328841,2.010525,-5.23545,0.2193125,-8.713051,2.4799502,-7.4710503,5.5125003,15.4875,-7.6875005
41.29380053908356,2.010525,-5.23545,0.2193125,-9.481951,-1.33395,-2.15895,5.5125003,15.4875,-7.6875005
41.34770889487871,1.5538875,-5.2471375,-0.562925,-9.481951,-1.33395,-2.15895,5.5125003,15.4875,-7.6875005
41.40161725067386,0.4332625,-5.7633123,-0.86625,-11.211,-2.3370001,0.02205,5.5125003,15.4875,-7.6875005
41.455525606469,0.4332625,-5.7633123,-0.86625,-8.157001,0.18795002,6.5890503,5.1000004,15.843751,-8.1
41.509433962264154,-0.27335,-4.865025,0.715275,-8.157001,0.18795002,6.5890503,5.1000004,15.843751,-8.1
41.5633423180593,0.6589,-3.5050125,1.7901125,-9.655951,-0.90300006,6.4410005,5.1000004,15.843751,-8.1
41.61725067385445,-0.6670125,1.411575,3.3895125,-5.1610503,-0.57195,20.962051,5.1000004,15.843751,-8.1
41.6711590296496,0.34814999,-0.285725,0.7173375,-5.1610503,-0.57195,20.962051,4.4437504,14.45625,-10.9125
41.725067385444746,0.34814999,-0.285725,0.7173375,-3.42705,-2.8879502,11.082001,4.4437504,14.45625,-10.9125
41.7789757412399,0.5185125,-2.1428,1.4144624,-3.42705,-2.8879502,11.082001,4.4437504,14.45625,-10.9125
41.83288409703504,0.653675,-2.7654,1.5229499,-3.42705,-2.8879502,11.082001,4.3125,11.887501,-13.25625
41.88679245283019,0.653675,-2.7654,1.5229499,1.17795,1.8270001,10.555051,4.3125,11.887501,-13.25625
41.94070080862534,-0.3095125,-2.4897125,0.4598,1.17795,1.8270001,10.555051,4.3125,11.887501,-13.25625
41.99460916442049,-0.4723125,-2.9526749,-1.2695374,1.2780001,0.22200002,11.97105,4.3125,11.887501,-13.25625
42.04851752021563,-0.4723125,-2.9526749,-1.2695374,7.6159506,-0.53595,9.94005,4.14375,9.65625,-13.856251
42.102425876010784,-0.6276875,-4.1413627,-0.560725,7.6159506,-0.53595,9.94005,4.14375,9.65625,-13.856251
42.156334231805936,-0.7128,-3.9455624,0.7651875,8.547,-0.057,9.703051,4.14375,9.65625,-13.856251
42.21024258760108,-0.7128,-3.9455624,0.7651875,8.142,-2.3470502,3.2290502,3.6562502,9.6,-13.312501
42.26415094339623,-2.0356874,-3.739175,0.6843375,8.142,-2.3470502,3.2290502,3.6562502,9.6,-13.312501
42.318059299191376,-1.848275,-4.8470125,-0.7118375,8.65995,3.2040002,0.46005002,3.6562502,9.6,-13.312501
42.37196765498653,0.51425,-4.146725,-2.1124125,8.65995,3.2040002,0.46005002,3.6562502,9.6,-13.312501
42.42587601078167,0.51425,-4.146725,-2.1124125,7.6660504,-0.09795,-3.4620001,3.6562502,10.9875,-11.512501
42.47978436657682,0.471625,-4.6011624,-1.38765,7.6660504,-0.09795,-3.4620001,3.6562502,10.9875,-11.512501
42.53369272237197,1.00155,-4.6799498,0.6578,7.5049505,-1.7740501,-6.7309504,3.6562502,10.9875,-11.512501
42.58760107816712,1.3805,-4.4308,1.507,0.795,2.8570502,-9.09,3.9,11.212501,-11.512501
42.64150943396227,1.3762375,-4.031775,0.8237625,0.795,2.8570502,-9.09,3.9,11.212501,-11.512501
42.695417789757414,1.3762375,-4.031775,0.8237625,-1.8319501,-0.77805007,-10.564951,3.9,11.212501,-11.512501
42.749326145552565,2.01575,-3.7646124,-0.80025,-1.8319501,-0.77805007,-10.564951,3.9,11.212501,-11.512501
42.80323450134771,2.008325,-3.0793126,1.32825,-1.8319501,-0.77805007,-10.564951,1.9125,12.0,-11.043751
42.85714285714286,2.008325,-3.0793126,1.32825,-9.927,-4.2720003,-3.9810002,1.9125,12.0,-11.043751
42.911051212938006,-0.099825,-3.817825,1.2101375,-9.927,-4.2720003,-3.9810002,1.9125,12.0,-11.043751
42.96495956873316,-1.15665,-3.9626124,1.401675,-9.927,-4.2720003,-3.9810002,1.3875,11.8125,-7.74375
43.0188679245283,-1.15665,-3.9626124,1.401675,-9.802051,-0.924,4.3039503,1.3875,11.8125,-7.74375
43.07277628032345,-0.90543747,-1.1424875,1.1398749,-9.802051,-0.924,4.3039503,1.3875,11.8125,-7.74375
43.126684636118604,-0.04125,-0.1868625,1.169575,-8.98095,-2.127,3.7680001,1.3875,11.8125,-7.74375
43.18059299191375,0.7068875,-0.743325,0.5236,-9.319051,1.89795,5.1160502,3.24375,11.1,-2.7
43.2345013477089,0.7068875,-0.743325,0.5236,-9.319051,1.89795,5.1160502,3.24375,11.1,-2.7
43.288409703504044,0.0661375,-2.3397,0.417175,-9.031051,1.5510001,4.257,3.24375,11.1,-2.7
43.342318059299195,-0.8448,-4.013625,0.70675,-9.031051,1.5510001,4.257,4.6875,11.400001,0.95625
43.39622641509434,-1.099175,-3.30495,0.47795,-9.031051,1.5510001,4.257,4.6875,11.400001,0.95625
43.45013477088949,-1.099175,-3.30495,0.47795,-2.5549502,3.7519503,10.672951,4.6875,11.400001,0.95625
43.504043126684635,-2.0260625,-2.641925,-0.31707498,-2.5549502,3.7519503,10.672951,4.6875,11.400001,0.95625
43.55795148247979,-2.994475,-1.8203624,-0.153175,-2.5549502,3.7519503,10.672951,7.6875005,12.656251,3.05625
43.61185983827494,-2.994475,-1.8203624,-0.153175,0.06195,-0.27495003,8.7949505,7.6875005,12.656251,3.05625
43.66576819407008,-2.0846374,-2.005575,-0.5225,0.06195,-0.27495003,8.7949505,7.6875005,12.656251,3.05625
43.719676549865234,-2.0846374,-2.005575,-0.5225,4.4160004,-3.2070003,6.867,7.6875005,12.656251,3.05625
43.77358490566038,-0.9108,-2.6780875,-0.4010875,4.4160004,-3.2070003,6.867,13.14375,15.243751,3.9
43.82749326145553,0.8558,-3.3911624,0.908875,5.9170504,-3.4680002,10.960051,13.14375,15.243751,3.9
43.881401617250674,0.8558,-3.3911624,0.908875,5.7790504,-0.95100003,9.736051,13.14375,15.243751,3.9
43.935309973045825,2.0796876,-3.166625,-0.3884375,5.7790504,-0.95100003,9.736051,17.8125,16.9125,-0.7875
43.98921832884097,2.3329625,-2.1769,-1.6229125,5.2540503,-3.9589503,9.550051,17.8125,16.9125,-0.7875
44.04312668463612,1.6380374,-2.1055374,-0.9194625,10.255051,-2.7469501,8.11005,17.8125,16.9125,-0.7875
44.09703504043127,-0.00935,-2.4822874,-0.9332125,10.255051,-2.7469501,8.11005,17.8125,16.9125,-0.7875
44.15094339622642,-0.00935,-2.4822874,-0.9332125,9.27495,-0.23205002,1.3609501,18.056252,17.2875,-9.84375
44.20485175202157,-0.411675,-2.215125,-1.9613,9.27495,-0.23205002,1.3609501,18.056252,17.2875,-9.84375
44.25876010781671,-0.623425,-2.2737,-0.1073875,8.844001,1.02195,1.11195,18.056252,17.2875,-9.84375
44.312668463611864,-0.623425,-2.2737,-0.1073875,10.51305,4.32,-1.9530001,12.0,14.887501,-17.34375
44.36657681940701,0.6622,-1.8183,1.3803625,10.51305,4.32,-1.9530001,12.0,14.887501,-17.34375
44.42048517520216,0.6622,-1.8183,1.3803625,10.011001,7.1680503,-4.5270004,12.0,14.887501,-17.34375
44.474393530997304,-0.9128625,-3.1208375,-0.400125,13.96695,1.44105,-1.4809501,12.0,14.887501,-17.34375
44.528301886792455,-0.6447375,-3.46775,0.9120375,13.96695,1.44105,-1.4809501,2.5125,13.687501,-21.056252
44.58221024258761,-0.6447375,-3.46775,0.9120375,12.967951,0.33495003,-2.52495,2.5125,13.687501,-21.056252
44.63611859838275,0.97185,-4.0178876,0.4714875,7.2850504,1.6639501,-6.0270004,2.5125,13.687501,-21.056252
44.6900269541779,1.287825,-6.2910376,1.1026125,7.2850504,1.6639501,-6.0270004,2.5125,13.687501,-21.056252
44.74393530997305,1.287825,-6.2910376,1.1026125,7.2850504,1.6639501,-6.0270004,-7.3125005,13.9875,-19.25625
44.7978436657682,1.3250875,-9.380525,0.1766875,9.10005,-0.46905002,-10.92195,-7.3125005,13.9875,-19.25625
44.85175202156334,1.62305,-9.643288,0.0947375,9.10005,-0.46905002,-10.92195,-7.3125005,13.9875,-19.25625
44.905660377358494,0.701525,-8.147013,0.616275,6.1470003,-3.31695,-11.734051,-7.3125005,13.9875,-19.25625
44.95956873315364,1.0058125,-7.0360126,0.6694875,-7.1059504,-2.3130002,6.76695,-10.5,15.712501,-14.1
45.01347708894879,1.0058125,-7.0360126,0.6694875,-7.1059504,-2.3130002,6.76695,-10.5,15.712501,-14.1
45.06738544474394,1.3794,-6.9040127,0.2011625,-1.5370501,2.5519502,9.933001,-10.5,15.712501,-14.1
45.121293800539085,1.3794,-6.9040127,0.2011625,-1.5370501,2.5519502,9.933001,-10.8,17.400002,-13.14375
45.17520215633424,1.2038125,-6.928625,2.6382124,2.265,-1.3240501,10.941001,-10.8,17.400002,-13.14375
45.22911051212938,1.1144375,-6.93605,0.157575,2.265,-1.3240501,10.941001,-10.8,17.400002,-13.14375
45.28301886792453,1.1144375,-6.93605,0.157575,3.14895,0.02805,11.632951,-10.8,17.400002,-13.14375
45.33692722371968,0.7951625,-7.3211875,-0.2149125,5.5870504,-0.49605003,11.775001,-15.356251,15.843751,-14.156251
45.39083557951483,-0.30305,-7.8788877,-0.579975,5.5870504,-0.49605003,11.775001,-15.356251,15.843751,-14.156251
45.44474393530997,-0.30305,-7.8788877,-0.579975,11.625001,0.057,7.3339505,-15.356251,15.843751,-14.156251
45.498652291105124,-0.4393125,-8.527062,-0.1744875,7.83795,-1.5949501,-4.65,-15.356251,15.843751,-14.156251
45.552560646900275,2.0530124,-7.9864125,-0.414975,7.83795,-1.5949501,-4.65,-19.743752,13.9125,-7.3875003
45.60646900269542,0.8558,-7.78305,-1.078,7.7539506,-1.9420501,-6.477,-19.743752,13.9125,-7.3875003
45.66037735849057,0.8558,-7.78305,-1.078,0.73005,3.21795,-14.404051,-19.743752,13.9125,-7.3875003
45.714285714285715,2.0956376,-8.249175,0.5853375,0.73005,3.21795,-14.404051,-14.1,14.2875,2.15625
45.76819407008087,1.0069125,-6.9295874,-0.0669625,0.22395001,1.8550501,-13.069951,-14.1,14.2875,2.15625
45.82210242587601,-0.3872,-0.1590875,2.63285,3.86295,-0.13095,11.31,-14.1,14.2875,2.15625
45.87601078167116,-0.3872,-0.1590875,2.63285,3.86295,-0.13095,11.31,-14.1,14.2875,2.15625
45.92991913746631,1.5901875,-0.0537625,0.270325,3.86295,-0.13095,11.31,-4.9125004,16.5,1.9875001
45.98382749326146,0.6950625,-3.56455,0.9196,3.82695,-2.1739502,14.22,-4.9125004,16.5,1.9875001
46.03773584905661,0.6950625,-3.56455,0.9196,3.82695,-2.1739502,14.22,-4.9125004,16.5,1.9875001
46.091644204851754,-0.032725,-2.904825,-0.1659625,2.08095,2.11395,18.339,-4.9125004,16.5,1.9875001
46.145552560646905,-0.032725,-2.904825,-0.1659625,2.08095,2.11395,18.339,3.1125002,16.800001,-1.85625
46.19946091644205,-1.4333,-2.528075,-0.07865,2.08095,2.11395,18.339,3.1125002,16.800001,-1.85625
46.2533692722372,0.44825,-2.0502625,1.309,3.0630002,1.3069501,10.951051,3.1125002,16.800001,-1.85625
46.307277628032345,0.637725,-1.2414875,-0.74387497,3.0630002,1.3069501,10.951051,7.2000003,15.712501,-10.556251
46.3611859838275,0.0746625,2.051225,-0.27981248,3.0630002,1.3069501,10.951051,7.2000003,15.712501,-10.556251
46.41509433962264,0.0746625,2.051225,-0.27981248,4.34205,1.36395,9.159,7.2000003,15.712501,-10.556251
46.46900269541779,-0.49568748,2.8824124,-1.74955,4.47795,0.45705003,1.2409501,7.2000003,15.712501,-10.556251
46.522911051212944,-0.49568748,2.8824124,-1.74955,4.47795,0.45705003,1.2409501,2.34375,14.1,-19.743752
46.57681940700809,0.41305,-0.4709375,-0.01595,8.776951,-2.043,0.45600003,2.34375,14.1,-19.743752
46.63072776280324,0.38225,-1.5607625,0.615175,8.776951,-2.043,0.45600003,2.34375,14.1,-19.743752
46.684636118598384,0.38225,-1.5607625,0.615175,8.39595,2.35395,7.9069505,2.34375,14.1,-19.743752
46.738544474393535,-0.79048747,-0.82005,0.34375,8.39595,2.35395,7.9069505,-2.5125,12.056251,-22.800001
46.79245283018868,-1.0693375,0.0111375,0.31501248,10.04895,4.0420504,8.39505,-2.5125,12.056251,-22.800001
46.84636118598383,-1.0693375,0.0111375,0.31501248,10.03905,2.3080502,6.33795,-2.5125,12.056251,-22.800001
46.900269541778975,-0.723525,1.3275625,0.3650625,10.03905,2.3080502,6.33795,-2.5125,12.056251,-22.800001
46.95417789757413,0.38541248,1.6064125,-0.3554375,10.03905,2.3080502,6.33795,-2.5125,11.043751,-23.5125
47.00808625336928,0.38541248,1.6064125,-0.3554375,5.1919503,1.25205,3.37995,-2.5125,11.043751,-23.5125
47.06199460916442,0.3524125,-0.191125,0.2022625,5.1919503,1.25205,3.37995,-2.5125,11.043751,-23.5125
47.115902964959574,0.2365,-4.466,2.1572375,5.1919503,1.25205,3.37995,1.0875001,12.056251,-30.956251
47.16981132075472,0.2365,-4.466,2.1572375,8.311951,1.2760501,8.637,1.0875001,12.056251,-30.956251
47.22371967654987,-1.0841875,-8.313112,1.4878875,8.311951,1.2760501,8.637,1.0875001,12.056251,-30.956251
47.277628032345014,-2.061125,-5.665275,4.3835,9.316051,0.86595005,9.328951,1.0875001,12.056251,-30.956251
47.331536388140165,-2.061125,-5.665275,4.3835,12.98505,-1.91805,10.29405,-3.6000001,12.4125,-40.6875
47.38544474393531,-0.37015,-1.741575,2.8468,12.98505,-1.91805,10.29405,-3.6000001,12.4125,-40.6875
47.43935309973046,-1.74185,-2.0565875,-0.86625,13.36095,-1.6710001,9.942,-3.6000001,12.4125,-40.6875
47.49326145552561,-1.74185,-2.0565875,-0.86625,-1.54005,1.47,-3.34905,-3.6000001,12.4125,-40.6875
47.54716981132076,0.12045,1.0401875,-1.0333124,-1.54005,1.47,-3.34905,-11.212501,13.9875,-37.0125
47.60107816711591,0.31625,1.004025,0.1203125,0.37305,1.3399501,-3.24795,-11.212501,13.9875,-37.0125
47.65498652291105,0.31625,1.004025,0.1203125,3.6799502,-3.489,-6.77895,-11.212501,13.9875,-37.0125
47.708894878706204,0.21945,0.857175,-0.170225,3.6799502,-3.489,-6.77895,-11.212501,13.9875,-37.0125
47.76280323450135,0.5515125,1.5063125,-0.3532375,3.6799502,-3.489,-6.77895,-17.400002,15.843751,-29.94375
47.8167115902965,0.5515125,1.5063125,-0.3532375,0.36600003,-2.43495,-8.014951,-17.400002,15.843751,-29.94375
47.870619946091644,0.2129875,0.5358375,0.304425,0.36600003,-2.43495,-8.014951,-17.400002,15.843751,-29.94375
47.924528301886795,0.1480875,-0.1815,-0.726825,3.7810502,-3.3340502,-7.083,-17.400002,15.843751,-29.94375
47.97843665768195,-1.1831875,-2.4355376,-4.5898876,5.9820004,-2.7919502,-6.97305,-20.7,18.900002,-23.04375
48.03234501347709,-1.1831875,-2.4355376,-4.5898876,5.9820004,-2.7919502,-6.97305,-20.7,18.900002,-23.04375
48.08625336927224,0.4673625,-2.6536124,-2.1613624,7.0960503,-2.88105,-6.8770504,-20.7,18.900002,-23.04375
48.14016172506739,0.6664625,-1.66925,0.29273748,7.7590504,-3.9520502,-6.7500005,-21.956251,21.243752,-17.587502
48.19407008086254,0.6664625,-1.66925,0.29273748,7.86705,-5.7910504,-5.7130504,-21.956251,21.243752,-17.587502
48.24797843665768,1.2123375,-2.136475,1.840025,7.86705,-5.7910504,-5.7130504,-21.956251,21.243752,-17.587502
48.301886792452834,0.77275,-5.0747123,-0.088275,7.0650005,-6.129,-5.5189505,-21.956251,21.243752,-17.587502
48.35579514824798,0.77275,-5.0747123,-0.088275,0.85695004,-0.033,-9.715051,-25.312502,21.0,-8.887501
48.40970350404313,0.800525,-7.500075,0.1023,0.85695004,-0.033,-9.715051,-25.312502,21.0,-8.887501
48.46361185983828,1.0473375,-7.9651,-0.17765,1.5970501,-0.59595,-10.2630005,-25.312502,21.0,-8.887501
48.517520215633425,1.0473375,-7.9651,-0.17765,2.433,-2.697,-9.696,-24.7875,21.900002,1.25625
48.57142857142858,1.3783,-7.1808,0.0127875,2.433,-2.697,-9.696,-24.7875,21.900002,1.25625
48.62533692722372,1.0825375,-5.4663124,-3.4522126,1.16295,-2.3400002,-9.315001,-24.7875,21.900002,1.25625
48.67924528301887,1.0825375,-5.4663124,-3.4522126,-3.8149502,-3.6400502,0.72405005,-24.7875,21.900002,1.25625
48.73315363881402,-1.5428874,1.265825,-0.14465,-3.8149502,-3.6400502,0.72405005,-19.44375,22.5,9.1125
