timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
76.52116402116401,-0.6721,0.65835,-1.9017625,-10.782001,-1.7890501,-1.011,-18.243752,-8.587501,22.85625
76.58730158730158,0.5038,1.01805,-2.853125,-11.07705,-4.3560004,-2.70195,-12.4125,-15.656251,21.300001
76.65343915343915,0.5038,1.01805,-2.853125,-7.2520504,-3.55395,-1.7370001,-12.4125,-15.656251,21.300001
76.71957671957672,0.32505,1.3937,-2.6956875,-6.9160504,-3.13995,-3.7110002,-12.4125,-15.656251,21.300001
76.78571428571428,-0.6061,0.7786625,-1.1004125,-7.0980005,-4.4500504,-3.2290502,-5.15625,-20.456251,20.2875
76.85185185185185,-0.17613749,0.59455,-0.810975,-7.5100503,-6.1909504,-2.63805,-5.15625,-20.456251,20.2875
76.91798941798942,0.6741625,-0.0056375,-1.480325,-5.7289505,-6.45195,-1.57395,2.7,-23.400002,19.743752
76.98412698412697,0.48785,-0.0471625,-0.889625,-11.686951,-9.498,-1.00695,2.7,-23.400002,19.743752
77.05026455026454,0.84975,0.7403,0.826925,-5.9110503,-8.227051,-1.7299501,2.7,-23.400002,19.743752
77.11640211640211,-0.00275,-0.6623375,-0.4789125,-3.55605,-8.557051,-1.641,2.7,-23.400002,19.743752
77.18253968253968,-0.388025,-1.0570999,-2.8722374,-3.55605,-8.557051,-1.641,10.44375,-24.187502,19.087502
77.24867724867724,0.3229875,-0.9134125,-2.869075,0.105,-8.866051,2.4169502,10.44375,-24.187502,19.087502
77.31481481481481,0.3229875,-0.9134125,-2.869075,4.7410502,-7.9110003,1.557,18.056252,-21.7875,18.487501
77.38095238095238,0.5368,-0.802725,-2.7691126,5.1529503,-8.643001,-0.135,18.056252,-21.7875,18.487501
77.44708994708995,0.4283125,0.534875,-3.6980624,5.1529503,-8.643001,-0.135,18.056252,-21.7875,18.487501
77.5132275132275,0.1782,0.111375,-2.5933876,4.3770003,-7.182,0.23505001,23.15625,-14.512501,17.587502
77.57936507936508,0.1782,0.111375,-2.5933876,-0.73305005,0.279,0.34800002,23.15625,-14.512501,17.587502
77.64550264550265,1.297725,0.112475,-2.723325,17.418001,-10.377001,14.713051,24.300001,-5.2875004,16.6875
77.7116402116402,1.104125,0.62865,-2.7775,-3.1630502,6.5070004,16.219952,24.300001,-5.2875004,16.6875
77.77777777777777,0.004675,2.1536624,-2.3923626,-3.1630502,6.5070004,16.219952,24.300001,-5.2875004,16.6875
77.84391534391534,1.5659875,1.2777874,-5.0039,11.7300005,1.065,5.715,21.7875,4.0125003,15.6
77.91005291005291,1.5659875,1.2777874,-5.0039,7.5990005,2.3149502,2.3760002,21.7875,4.0125003,15.6
77.97619047619047,1.3275625,-0.91245,-0.40755,4.3390503,2.286,-3.0259502,15.000001,10.6875,13.312501
78.04232804232804,0.4442625,-2.3714626,-0.27775,4.3390503,2.286,-3.0259502,15.000001,10.6875,13.312501
78.10846560846561,0.75185,-1.8126625,-3.0435624,9.879001,8.34795,0.58305,15.000001,10.6875,13.312501
78.17460317460316,0.75185,-1.8126625,-3.0435624,8.772,9.181951,-0.171,6.6562505,15.243751,11.400001
78.24074074074073,-0.5869875,0.0985875,-1.0322125,0.62700003,9.177,-0.35505003,6.6562505,15.243751,11.400001
78.3068783068783,-0.06765,-0.5366625,-1.7655,0.62700003,9.177,-0.35505003,6.6562505,15.243751,11.400001
78.37301587301587,0.1824625,0.6818625,-3.5853124,1.2739501,9.330001,-1.725,-2.5125,16.44375,9.7875
78.43915343915343,1.1625625,1.1585749,-2.6796,2.217,8.403001,-1.9810501,-2.5125,16.44375,9.7875
78.505291005291,1.0296,0.75845,-1.2749,2.217,8.403001,-1.9810501,-2.5125,16.44375,9.7875
78.57142857142857,0.1920875,-0.3845875,0.0383625,4.31295,10.096951,-1.9380001,-11.34375,14.1,7.8562503
78.63756613756614,0.1920875,-0.3845875,0.0383625,1.0320001,10.125001,-0.24000001,-11.34375,14.1,7.8562503
78.7037037037037,-0.746625,-0.818675,0.9461375,6.339,8.96895,2.14395,-19.5,9.900001,5.9437504
78.76984126984127,-1.24355,-0.804925,1.06205,3.42195,8.80305,0.42495003,-19.5,9.900001,5.9437504
78.83597883597884,-0.29535,1.2607375,1.2046375,3.3450003,8.940001,1.8970501,-19.5,9.900001,5.9437504
78.90211640211639,0.643225,2.1280875,-0.8438375,2.1330001,11.086051,1.6099501,-19.5,9.900001,5.9437504
78.96825396825396,0.269775,0.6648125,-1.5005375,-2.7900002,7.7809505,-0.46305,-27.487501,3.9562502,4.8
79.03439153439153,0.4772625,-1.1231,-1.7452875,-4.3230004,6.8710504,-3.38295,-27.487501,3.9562502,4.8
79.1005291005291,0.4772625,-1.1231,-1.7452875,-7.7380505,3.9919503,-4.12305,-32.643753,-3.7875001,2.9437501
79.16666666666666,1.1369874,-1.034825,-2.5158374,-12.47805,6.4800005,-3.0499501,-32.643753,-3.7875001,2.9437501
79.23280423280423,0.5187875,0.5402375,-3.08935,-6.7849503,5.1439505,-2.49405,-32.643753,-3.7875001,2.9437501
79.2989417989418,-0.14739999,1.11705,-3.2905126,-9.477,0.67005,-2.83905,-33.600002,-12.243751,3.54375
79.36507936507937,-0.14739999,1.11705,-3.2905126,-9.14595,1.35195,-2.29305,-29.812502,-19.556252,6.7875004
79.43121693121692,0.29425,-0.8985625,-2.3241625,-9.14595,1.35195,-2.29305,-29.812502,-19.556252,6.7875004
79.4973544973545,-0.0858,-0.6006,-2.3156376,-10.762951,-0.246,-4.1659503,-29.812502,-19.556252,6.7875004
79.56349206349206,-0.0858,-0.6006,-2.3156376,-8.622001,-6.2839503,-1.8520501,-23.587502,-25.9125,8.887501
79.62962962962962,-0.4879875,-0.1535875,-2.4433749,-6.4159503,-6.9979506,-2.4799502,-23.587502,-25.9125,8.887501
79.69576719576719,-0.5380375,-0.0429,-3.1607125,-6.4159503,-6.9979506,-2.4799502,-23.587502,-25.9125,8.887501
79.76190476190476,0.561275,0.306075,-3.9919,-2.5069501,-8.91195,-1.0330501,-15.000001,-28.85625,10.012501
79.82804232804233,0.561275,0.306075,-3.9919,1.3549501,-10.9810505,1.9480501,-15.000001,-28.85625,10.012501
79.89417989417989,1.0296,1.6161749,-2.855325,-0.12195001,-8.599951,-3.7560003,-5.9437504,-25.743752,11.45625
79.96031746031746,0.6677,0.7308125,-2.3764124,1.8220501,-8.988001,-1.7040001,-5.9437504,-25.743752,11.45625
80.02645502645503,-0.681725,-2.1734624,-1.7644,1.8220501,-8.988001,-1.7040001,-5.9437504,-25.743752,11.45625
80.0925925925926,0.46873748,0.5231875,-0.1915375,1.4790001,-9.26595,-1.07895,1.25625,-19.44375,13.087501
80.15873015873015,0.46873748,0.5231875,-0.1915375,3.1300502,-8.469001,-0.68295,1.25625,-19.44375,13.087501
80.22486772486772,0.45595,-0.5047625,-0.644875,-0.67995006,-9.53205,-1.14795,8.512501,-13.087501,14.45625
80.29100529100529,0.06435,-0.0556875,-0.336325,1.1370001,-8.72505,0.42900002,8.512501,-13.087501,14.45625
80.35714285714285,0.4943125,0.5913875,0.033,3.0889502,-7.4080505,1.026,8.512501,-13.087501,14.45625
80.42328042328042,0.8028625,0.127325,-1.1482625,6.2070003,-9.1699505,1.93095,8.512501,-13.087501,14.45625
80.48941798941799,0.6048625,0.4488,-1.6143875,6.2070003,-9.1699505,1.93095,15.187501,-6.1125,16.612501
80.55555555555556,0.5187875,-0.35365,-2.493425,8.727,-6.78,-0.43905002,19.85625,2.5875,16.800001
80.62169312169311,-0.3433375,-0.6111875,-2.2859375,7.6180506,-4.689,-1.6510501,19.85625,2.5875,16.800001
80.68783068783068,-0.3433375,-0.6111875,-2.2859375,6.7050004,-0.14805001,-1.0210501,19.85625,2.5875,16.800001
80.75396825396825,-0.8562125,-1.5934875,-3.002175,10.245001,0.021,-1.6009501,19.85625,2.5875,16.800001
80.82010582010581,-1.0360625,-1.309275,-3.7959626,10.245001,0.021,-1.6009501,20.04375,12.243751,16.3875
80.88624338624338,-0.06655,0.8765625,-0.5842375,9.46905,1.52205,-1.12605,20.04375,12.243751,16.3875
80.95238095238095,-0.06655,0.8765625,-0.5842375,12.552001,-2.3830502,-5.58405,15.95625,20.04375,16.9125
81.01851851851852,0.1579875,0.4285875,-1.3206875,8.17395,4.4760003,-1.81095,15.95625,20.04375,16.9125
81.08465608465607,-0.3251875,-0.05885,-1.5824875,3.5419502,8.581051,3.1980002,15.95625,20.04375,16.9125
81.15079365079364,-1.3575375,0.0900625,-2.7743375,3.3000002,9.07905,4.242,8.700001,25.9125,17.2875
81.21693121693121,-1.089275,1.255375,-2.5636876,3.3000002,9.07905,4.242,8.700001,25.9125,17.2875
81.28306878306879,-1.089275,1.255375,-2.5636876,5.1220503,8.607,2.19405,-0.24375,26.2875,17.34375
81.34920634920634,-1.3564374,0.5231875,-2.24015,4.7580004,10.99695,0.94200003,-0.24375,26.2875,17.34375
81.41534391534391,-0.55935,0.424325,-1.4163874,4.7580004,10.99695,0.94200003,-0.24375,26.2875,17.34375
81.48148148148148,-0.55935,0.424325,-1.4163874,1.5799501,10.438951,3.4420502,-8.1,21.65625,16.3875
81.54761904761904,-0.0144375,0.7755,-1.2887875,4.116,3.3379502,3.99795,-8.1,21.65625,16.3875
81.6137566137566,-0.697675,-0.0578875,-1.4100626,4.116,3.3379502,3.99795,-8.1,21.65625,16.3875
81.67989417989418,-0.23155,-0.4228125,-0.67045,-2.016,13.579051,-0.19995001,-15.056251,15.187501,14.887501
81.74603174603175,-0.23155,-0.4228125,-0.67045,-0.78495,7.69395,1.9600501,-15.056251,15.187501,14.887501
81.8121693121693,0.1005125,-1.3211,-0.14795,-6.9330006,7.2370505,-1.22895,-15.056251,15.187501,14.887501
81.87830687830687,0.1005125,-1.3211,-0.14795,-5.7330003,5.1720004,-0.192,-20.94375,7.3125005,13.856251
81.94444444444444,0.2877875,-1.525425,-3.899225,-6.39195,3.3379502,-0.55905,-20.94375,7.3125005,13.856251
82.01058201058201,0.105875,0.683925,-0.8162,-6.39195,3.3379502,-0.55905,-20.94375,7.3125005,13.856251
82.07671957671957,0.8316,1.5203375,-3.997125,-12.7240505,2.3749502,-2.35695,-24.300001,-1.44375,13.6125
82.14285714285714,0.0994125,2.0354125,-3.473525,-11.665951,-4.3830004,-2.6230502,-24.300001,-1.44375,13.6125
82.20899470899471,0.626175,1.2181125,-3.9120126,-10.2619505,-1.08,-0.45105,-24.300001,-1.44375,13.6125
82.27513227513226,0.6028,0.456225,-3.7332625,-9.264001,-2.8159502,-1.677,-23.400002,-11.043751,13.687501
82.34126984126983,0.6028,0.456225,-3.7332625,-9.264001,-2.8159502,-1.677,-23.400002,-11.043751,13.687501
82.4074074074074,0.595375,-0.0323125,-2.0868375,-9.88605,-6.1930504,-0.384,-23.400002,-11.043751,13.687501
82.47354497354497,-0.42955,-0.74855,-1.0748374,-7.8769503,-7.458,0.09900001,-18.112501,-17.8125,13.743751
82.53968253968253,-0.3155625,0.1890625,-0.727925,-4.48605,-8.713051,0.06795,-18.112501,-17.8125,13.743751
82.6058201058201,-0.3155625,0.1890625,-0.727925,-2.742,-9.537001,0.83895004,-10.5,-22.2,13.8
82.67195767195767,-0.23045,-0.7079875,-2.3923626,0.84000003,-11.43105,1.4140501,-10.5,-22.2,13.8
82.73809523809523,0.317625,-1.3710124,-2.7446375,0.84000003,-11.43105,1.4140501,-10.5,-22.2,13.8
82.8042328042328,0.1346125,-0.625075,-2.8573875,-0.81600004,-10.01595,-1.15005,-1.7437501,-23.456251,13.9875
82.87037037037037,-0.0081125,0.46475,-2.495625,2.4520502,-10.806001,-1.6560001,-1.7437501,-23.456251,13.9875
82.93650793650794,-0.238975,0.9042,-2.6775374,6.7369504,-7.7910004,-0.62295,-1.7437501,-23.456251,13.9875
83.00264550264549,-0.95411247,-1.3476375,-2.7020125,6.7369504,-7.7910004,-0.62295,6.7875004,-19.3875,14.587501
83.06878306878306,-0.95411247,-1.3476375,-2.7020125,2.3460002,-7.83405,-0.73800004,6.7875004,-19.3875,14.587501
83.13492063492063,-0.4486625,-0.6441875,-1.888975,6.3250504,-7.0789504,-0.20400001,6.7875004,-19.3875,14.587501
83.2010582010582,0.285725,-0.12595,-0.843975,3.41895,-5.84805,0.85800004,13.500001,-12.543751,16.25625
83.26719576719576,0.285725,-0.12595,-0.843975,5.17995,-7.9030504,0.50805,13.500001,-12.543751,16.25625
83.33333333333333,-0.616825,0.20927499,-2.3849375,7.0860004,-6.1189504,0.85305005,18.65625,-4.3875003,17.75625
83.3994708994709,0.539,0.4263875,-1.251525,10.422001,-7.2730503,0.73305005,18.65625,-4.3875003,17.75625
83.46560846560845,0.5038,0.4934875,0.3788125,8.3890505,-4.04295,-0.89895004,18.65625,-4.3875003,17.75625
83.53174603174602,0.5038,0.4934875,0.3788125,10.731001,-4.31295,-1.58595,18.65625,-4.3875003,17.75625
83.5978835978836,-0.402875,-1.2104125,-1.5591125,9.019051,-2.29695,-1.572,20.5125,4.9125004,17.94375
83.66402116402116,0.3389375,-0.31955,-2.0719874,9.40905,-2.1030002,-2.41995,20.5125,4.9125004,17.94375
83.73015873015872,-0.65505,-0.68035,-1.42175,6.7890005,6.86595,-4.83405,19.5,14.512501,17.94375
83.79629629629629,-0.1942875,-0.5027,-1.888975,6.7890005,6.86595,-4.83405,19.5,14.512501,17.94375
83.86243386243386,-0.6721,-1.6839625,-2.96175,8.923051,4.5810003,-3.897,19.5,14.512501,17.94375
83.92857142857143,-0.52635,-0.4026,-2.0475125,7.7689505,7.1530504,-1.3300501,15.056251,22.087502,17.456251
83.99470899470899,-0.62425,-0.4015,-2.510475,2.775,8.64795,2.0959501,15.056251,22.087502,17.456251
84.06084656084656,0.0334125,0.829675,-1.0333124,2.775,8.64795,2.0959501,8.1,26.400002,17.7
84.12698412698413,0.0334125,0.829675,-1.0333124,-0.69405,7.89795,1.3420501,8.1,26.400002,17.7
84.19312169312168,-1.6820375,-0.4005375,-2.413675,-1.065,9.823951,-1.7899501,8.1,26.400002,17.7
84.25925925925925,-1.3820125,0.03685,-2.691425,1.98705,10.722,0.36195,-0.1875,27.900002,18.35625
84.32539682539682,-1.056275,0.6105,-2.8510625,1.98705,10.722,0.36195,-0.1875,27.900002,18.35625
84.39153439153439,-1.056275,0.6105,-2.8510625,-0.78795004,10.276051,3.48795,-8.212501,23.8875,19.3875
84.45767195767195,-0.6274125,0.5721375,-3.08935,-4.25595,6.2310004,-0.42195,-8.212501,23.8875,19.3875
84.52380952380952,-1.01695,-1.1242,-0.4703875,-10.285951,8.69295,6.0550504,-8.212501,23.8875,19.3875
84.58994708994709,-0.763675,0.79667497,-0.0202125,-10.285951,8.69295,6.0550504,-13.687501,16.143751,19.25625
84.65608465608466,-0.763675,0.79667497,-0.0202125,-7.2370505,4.164,1.8690001,-13.687501,16.143751,19.25625
84.72222222222221,-0.40713748,-0.57928747,0.34265,-8.11905,5.1319504,3.14295,-17.643751,7.2562504,18.65625
84.78835978835978,-0.6029375,-0.4164875,-0.564025,-8.11905,5.1319504,3.14295,-17.643751,7.2562504,18.65625
84.85449735449735,-0.696575,2.8953376,-4.4452376,-10.650001,2.8849502,-1.8259501,-17.643751,7.2562504,18.65625
84.92063492063491,-0.98175,-0.31955,-1.200375,-9.726001,-2.29905,-5.1550503,-17.643751,7.2562504,18.65625
84.98677248677248,-0.98175,-0.31955,-1.200375,-9.726001,-2.29905,-5.1550503,-19.3875,-1.85625,18.056252
85.05291005291005,-0.303875,0.2943875,-1.530375,-10.31295,3.6090002,-0.67605,-19.3875,-1.85625,18.056252
85.11904761904762,0.4613125,2.0365124,-2.396625,-7.8910503,-0.37305,-3.18105,-17.2875,-11.64375,16.556252
85.18518518518518,0.4613125,2.0365124,-2.396625,-9.10995,-4.0810504,-5.1979504,-17.2875,-11.64375,16.556252
85.25132275132275,0.45374998,2.5133624,-1.12915,-7.7809505,-4.87395,0.46800002,-17.2875,-11.64375,16.556252
85.31746031746032,0.45374998,2.5133624,-1.12915,-8.16195,-3.6109502,-4.66095,-12.712501,-19.6875,15.7875
85.38359788359787,0.071775,0.7957125,-0.9120375,-8.229,-3.9970503,-4.053,-12.712501,-19.6875,15.7875
85.44973544973544,0.5718625,-0.22385,-1.0461,-5.77395,-6.39405,-3.8710501,-12.712501,-19.6875,15.7875
85.51587301587301,0.562375,-0.149325,-1.4697375,-6.9739504,-7.5370502,-2.1660001,-6.7125,-25.44375,15.1125
85.58201058201058,0.12925,-0.9581,-0.37675,-4.926,-9.27105,-1.53795,-6.7125,-25.44375,15.1125
85.64814814814814,-0.42845,-0.1280125,-1.8357625,-0.98595005,-9.18,-1.31595,-6.7125,-25.44375,15.1125
85.71428571428571,0.9103875,0.698775,-1.19515,1.7260501,-10.488001,-0.54705,1.2,-28.743752,15.356251
85.78042328042328,0.58685,0.455125,-0.676775,1.779,-9.297001,-0.18495001,1.2,-28.743752,15.356251
85.84656084656085,0.58685,0.455125,-0.676775,3.04605,-8.385,-1.4899501,9.1875,-27.656252,15.543751
85.9126984126984,0.496375,-0.91025,-3.5343,4.2340503,-7.9849505,-1.194,9.1875,-27.656252,15.543751
85.97883597883597,-0.0793375,0.4125,-3.2489874,5.07,-8.059051,-0.70500004,9.1875,-27.656252,15.543751
86.04497354497354,0.4005375,0.4167625,-2.8903875,5.07,-8.059051,-0.70500004,16.0125,-22.143751,15.843751
86.1111111111111,0.6006,0.2039125,-2.2902,4.53105,-7.68795,1.15695,16.0125,-22.143751,15.843751
86.17724867724867,0.6006,0.2039125,-2.2902,5.01,-8.23095,2.535,16.0125,-22.143751,15.843751
86.24338624338624,0.75075,1.059575,-1.3398,4.55205,-8.398951,1.6650001,20.212502,-14.043751,17.15625
86.30952380952381,0.055825,1.025475,-1.1004125,6.11595,-7.3120503,0.84105,20.212502,-14.043751,17.15625
86.37566137566137,0.16005,-0.099275,0.67155,7.6369505,-6.8160005,1.6510501,21.7875,-5.1000004,18.65625
86.44179894179894,0.16005,-0.099275,0.67155,8.533051,-6.46605,1.2409501,21.7875,-5.1000004,18.65625
86.5079365079365,0.6059625,0.0358875,1.6559125,8.58495,-5.9710503,-0.216,21.7875,-5.1000004,18.65625
86.57407407407408,0.539,-0.1929125,-0.40974998,9.38805,-2.43495,0.47700003,20.212502,4.55625,20.2875
86.64021164021163,0.480425,-1.165725,-1.775125,9.096001,-2.46195,-2.1040502,20.212502,4.55625,20.2875
86.7063492063492,0.5495875,-0.92509997,-1.5802875,11.14305,-0.97905004,0.432,17.75625,12.712501,21.056252
86.77248677248677,0.5495875,-0.92509997,-1.5802875,10.045951,2.4450002,-1.593,17.75625,12.712501,21.056252
86.83862433862433,-0.143275,-1.0773125,-2.052875,10.045951,2.4450002,-1.593,14.1,20.400002,20.212502
86.9047619047619,-0.95411247,-0.7495125,-1.4931124,9.474,2.7799501,-1.608,14.1,20.400002,20.212502
86.97089947089947,0.005775,-0.8325625,-1.5037,6.741,5.46495,-0.94695,8.2875,26.812502,19.087502
87.03703703703704,-0.3581875,-0.4079625,-1.5186875,4.7650504,7.3279505,-0.85605,8.2875,26.812502,19.087502
87.1031746031746,-0.1379125,-0.26221249,-1.1334125,6.4560003,5.307,-3.4660501,8.2875,26.812502,19.087502
87.16931216931216,-0.1379125,-0.26221249,-1.1334125,6.4560003,5.307,-3.4660501,1.0125,31.087502,18.300001
87.23544973544973,-0.4082375,-0.133375,-1.3451625,9.232051,1.33095,-0.291,-6.1875005,32.456253,17.587502
87.30158730158729,-0.337975,-0.39833748,-2.345475,10.19295,4.8229504,3.1240501,-6.1875005,32.456253,17.587502
87.36772486772486,-0.49225,-0.8166125,-2.0241375,10.365001,6.19995,0.85605,-12.187501,30.54375,16.9125
87.43386243386243,-0.19855,-1.14125,-0.6331875,7.6990504,6.51105,-0.91095006,-12.187501,30.54375,16.9125
87.5,0.185625,-0.6697625,0.582175,7.6990504,6.51105,-0.91095006,-12.187501,30.54375,16.9125
87.56613756613756,-0.061325,0.1199,0.7651875,8.80095,6.1860003,-2.46,-16.5,26.7,17.04375
87.63227513227513,-0.061325,0.1199,0.7651875,3.52005,7.66095,-0.66705,-16.5,26.7,17.04375
87.6984126984127,0.4175875,1.893925,-1.12805,3.52005,7.66095,-0.66705,-16.5,26.7,17.04375
87.76455026455027,0.78045,1.3267375,-2.3115125,2.70795,7.5600004,-0.384,-20.7,23.04375,17.456251
87.83068783068782,0.8954,-0.044,-1.1801625,-0.057,9.064051,-1.296,-20.7,23.04375,17.456251
87.89682539682539,0.8954,-0.044,-1.1801625,4.7850003,10.552051,-4.434,-25.85625,18.7875,16.2
87.96296296296296,0.58575,-0.4367,-0.4310625,2.739,9.031051,-0.69495004,-25.85625,18.7875,16.2
88.02910052910052,-0.3114375,-0.524975,-2.363625,-0.17400001,11.875951,-1.93095,-25.85625,18.7875,16.2
88.09523809523809,-0.2699125,-0.736725,-1.6473875,2.394,9.049951,-0.32700002,-25.85625,18.7875,16.2
88.16137566137566,-0.2699125,-0.736725,-1.6473875,-0.39705002,8.63595,-3.9960003,-30.000002,13.9125,15.7875
88.22751322751323,0.0994125,-0.71555,-0.97377497,-0.21795002,6.8509502,-2.12805,-30.000002,13.9125,15.7875
88.29365079365078,0.3601125,-0.4175875,0.155375,-0.21795002,6.8509502,-2.12805,-32.5125,7.3125005,16.087502
88.35978835978835,-0.7605125,0.0741125,-0.7524,-6.8040004,5.505,-3.5089502,-32.5125,7.3125005,16.087502
88.42592592592592,-0.0198,-0.4142875,-0.4140125,-9.36705,4.2840004,-0.777,-32.5125,7.3125005,16.087502
88.4920634920635,0.1335125,-0.198275,0.826925,-3.3930001,-11.139001,2.41995,-33.300003,1.3125,16.612501
88.55820105820105,0.398475,-0.31955,-0.8449375,-3.83205,-11.412001,2.90595,-33.1875,-4.4437504,16.5
88.62433862433862,-0.4774,-0.671825,-1.919775,2.5240502,-8.595,3.08295,-33.1875,-4.4437504,16.5
88.69047619047619,-0.4774,-0.671825,-1.919775,-0.531,-8.37495,3.5959501,-33.1875,-4.4437504,16.5
88.75661375661375,0.3515875,-0.4962375,-4.8379374,-0.20295002,-8.229,1.5649501,-32.15625,-9.6,16.85625
88.82275132275132,-0.4178625,-0.97625,-4.767675,-0.20295002,-8.229,1.5649501,-32.15625,-9.6,16.85625
88.88888888888889,0.74965,-1.0305625,-4.62605,10.69095,-5.19495,6.7110004,-27.956251,-14.1,17.15625
88.95502645502646,1.4796375,-1.4636875,-4.6336126,0.27705002,-4.12395,0.85305005,-27.956251,-14.1,17.15625
89.02116402116401,1.4796375,-1.4636875,-4.6336126,4.12095,-7.4410505,6.2970004,-27.956251,-14.1,17.15625
89.08730158730158,0.45485,-1.1199375,-2.347675,6.6049504,-9.417001,-0.35295,-12.4125,-13.6125,19.5
89.15343915343915,1.04335,-0.4345,-2.052875,6.6049504,-9.417001,-0.35295,-12.4125,-13.6125,19.5
89.21957671957671,0.45595,0.764775,-0.11495,5.0820003,-6.7390504,3.10695,-6.95625,-8.2875,19.5
89.28571428571428,0.45595,0.764775,-0.11495,7.5750003,-5.18295,6.5800505,-6.95625,-8.2875,19.5
89.35185185185185,-0.52635,-2.079825,2.4541,7.3980002,-4.66305,11.7630005,-6.95625,-8.2875,19.5
89.41798941798942,0.9295,1.6768125,-1.0588875,9.8880005,-2.4810002,9.564,-2.2875001,-0.90000004,18.712502
89.48412698412697,1.47015,0.9042,-0.7194,11.467051,1.1340001,8.865001,-2.2875001,-0.90000004,18.712502
89.55026455026454,-0.6083,0.0741125,-1.759175,11.467051,1.1340001,8.865001,1.9125,6.7875004,16.9125
89.61640211640211,-0.6083,0.0741125,-1.759175,9.498,1.0200001,5.1930003,1.9125,6.7875004,16.9125
89.68253968253968,-0.0963875,1.0074625,-1.5708,7.52895,6.09,2.6140501,1.9125,6.7875004,16.9125
89.74867724867724,-0.0963875,1.0074625,-1.5708,7.52895,6.09,2.6140501,4.2000003,14.587501,14.887501
89.81481481481481,2.638625,-1.3880625,-2.659525,-1.9710001,8.929951,2.4150002,4.2000003,14.587501,14.887501
89.88095238095238,2.35125,1.8492374,-2.953225,2.40405,11.30595,3.8779502,4.2000003,14.587501,14.887501
89.94708994708994,2.35125,1.8492374,-2.953225,2.40405,11.30595,3.8779502,4.3875003,21.7875,11.15625
90.0132275132275,1.7766374,-0.836825,-2.8914876,0.66,7.1460004,3.9259503,4.3875003,21.7875,11.15625
90.07936507936508,1.2434125,-2.0042,-4.3643875,-3.3409503,4.77705,3.5689502,4.3875003,21.7875,11.15625
90.14550264550265,-0.438075,-3.2929876,-2.411475,-3.492,10.651951,-1.2919501,4.3875003,21.7875,11.15625
90.2116402116402,-0.438075,-3.2929876,-2.411475,-7.1029506,1.2280501,0.59505004,-0.54375005,27.056252,6.0
90.27777777777777,-1.4724874,-1.1284626,-0.9834,-7.1029506,1.2280501,0.59505004,-0.54375005,27.056252,6.0
90.34391534391534,-1.4724874,-1.1284626,-0.9834,-7.6159506,-5.53695,-4.2829504,-9.0,26.456251,3.1125002
90.41005291005291,-1.2617,0.36574998,-2.0879376,-3.4459503,-7.8030005,-4.4560504,-9.0,26.456251,3.1125002
90.47619047619047,0.348425,1.9992499,-3.0861876,0.76095,-9.82905,-6.0270004,-9.0,26.456251,3.1125002
90.54232804232804,0.4431625,1.4629999,-3.150125,0.94500005,-8.986051,-6.43095,-15.187501,18.84375,0.35625002
90.60846560846561,-0.16445,0.5445,-2.230525,4.8970504,-6.0859504,-4.053,-15.187501,18.84375,0.35625002
90.67460317460316,-0.16445,0.5445,-2.230525,4.8970504,-6.0859504,-4.053,-16.087502,8.45625,-1.44375
90.74074074074073,-0.534875,1.3341625,-2.7127376,10.365001,-4.68405,-0.216,-16.087502,8.45625,-1.44375
90.8068783068783,0.4921125,2.409,-4.1195,7.5390005,-6.35895,-1.66305,-16.087502,8.45625,-1.44375
90.87301587301587,0.74855,2.9049625,-3.4214125,7.5390005,-6.35895,-1.66305,-16.087502,8.45625,-1.44375
90.93915343915343,0.414425,2.3824625,-3.015925,11.083951,-4.7779503,0.82500005,-9.712501,-6.6000004,-0.3
91.005291005291,0.29741248,1.4713875,-1.4931124,8.499001,-7.0669503,1.0830001,-9.712501,-6.6000004,-0.3
91.07142857142857,0.45168748,2.2451,-1.4856875,8.499001,-7.0669503,1.0830001,-7.0875,-9.4875,3.6562502
91.13756613756614,0.45168748,2.2451,-1.4856875,7.9240503,-8.313001,1.27005,-7.0875,-9.4875,3.6562502
91.2037037037037,1.789425,0.34553748,-0.5193375,9.27,-7.4119506,0.513,-7.0875,-9.4875,3.6562502
91.26984126984127,1.560625,-2.4341624,1.6399624,10.49205,-1.8270001,5.2819505,-5.5875,-10.44375,8.75625
91.33597883597884,1.560625,-2.4341624,1.6399624,10.123051,1.70895,2.6449502,-5.5875,-10.44375,8.75625
91.40211640211639,1.17645,1.01805,-0.531025,10.123051,1.70895,2.6449502,-5.5875,-10.44375,8.75625
91.46825396825396,2.8578,-0.4654375,-1.2142625,4.413,4.2790504,1.5259501,-0.7875,-8.212501,14.45625
91.53439153439153,2.8578,-0.4654375,-1.2142625,2.9190001,4.5859504,1.284,-0.7875,-8.212501,14.45625
91.6005291005291,1.8936499,0.4167625,-2.2870374,4.3699503,6.50895,0.34095,-0.7875,-8.212501,14.45625
91.66666666666666,1.084875,0.1912625,-3.0309124,12.50895,13.849951,0.97095007,3.1125002,-1.85625,16.6875
91.73280423280423,1.695925,0.1241625,-3.900325,4.9500003,11.457001,3.9640503,3.1125002,-1.85625,16.6875
91.7989417989418,1.695925,0.1241625,-3.900325,0.82095003,9.57705,4.0150504,3.1125002,-1.85625,16.6875
